ids,indices_mrt_21,aau_HE,e_HE,ideg_HE,wdeg_HE,Wdeg_HE,Mdeg_HE,xau_HE,yau_HE,zau_HE,vx_HE,vy_HE,vz_HE,pomegadeg_HE,lambdadeg_HE,qau_HE,q_HE,p_HE,s_HE,k_HE,h_HE,f_HE,k2_HE,h2_HE,f2_HE,aau_HI,e_HI,ideg_HI,wdeg_HI,Wdeg_HI,Mdeg_HI,xau_HI,yau_HI,zau_HI,vx_HI,vy_HI,vz_HI,pomegadeg_HI,lambdadeg_HI,qau_HI,q_HI,p_HI,s_HI,k_HI,h_HI,f_HI,k2_HI,h2_HI,f2_HI,aau_BE,e_BE,ideg_BE,wdeg_BE,Wdeg_BE,Mdeg_BE,xau_BE,yau_BE,zau_BE,vx_BE,vy_BE,vz_BE,pomegadeg_BE,lambdadeg_BE,qau_BE,q_BE,p_BE,s_BE,k_BE,h_BE,f_BE,k2_BE,h2_BE,f2_BE,aau_BI,e_BI,ideg_BI,wdeg_BI,Wdeg_BI,Mdeg_BI,xau_BI,yau_BI,zau_BI,vx_BI,vy_BI,vz_BI,pomegadeg_BI,lambdadeg_BI,qau_BI,q_BI,p_BI,s_BI,k_BI,h_BI,f_BI,k2_BI,h2_BI,f2_BI
K15VG6H,2972,48.1498835207445,0.3206480787895001,3.384606103454425,7.018465770511976,69.25373055519228,354.4959875576045,13.879214563791152,29.78944643504229,-0.143532591300277,-0.18496943344883288,0.07572613751397327,0.011816448003689825,76.27219632570426,70.76818388330878,32.710715875879565,0.02091309988477553,0.05521003342208806,0.9982557259854518,0.076092860131619,0.3114884702013661,0.9471984003199132,0.23750888926090769,0.9713585785925672,0.007213828156901717,48.14988352074449,0.3206480787895001,2.3587047166244486,31.547288053672794,27.17145606146701,-5.504012446047775,22.225039583500624,24.205206503435342,0.4689467524712636,-0.15372054075109245,0.12806342633914783,0.007584315530137253,58.7187441151398,53.214731669092025,32.71071587587956,0.03661377536523834,0.018793872278431968,0.9991527519945516,0.16649316441064846,0.27403506461021776,0.9471984003199132,0.5194419776593329,0.8542343801722967,0.02153266302650767,47.75098843224269,0.3153738575184791,3.389731718615174,7.644693172036287,69.25547538807693,354.1145607319041,13.870229629815768,29.78905542933729,-0.14332009840549265,-0.18475115938739378,0.07516302633060978,0.01181047058383194,76.90016856011322,71.01472929201731,32.691575010046044,0.020943049683975517,0.05529418327818944,0.9982504405035505,0.07147899347546513,0.3071667682185369,0.9489675073435939,0.22686609621091797,0.9738941960731609,0.007865700542882773,47.750988432242764,0.3153738575184798,2.3633259702832086,32.12142399167833,27.225335048077522,-5.885439272968028,22.21635372088953,24.207547902371296,0.4689199390861364,-0.15368241610183767,0.1274606861656029,0.0075793865760355765,59.34675903975585,53.461319766787824,32.69157501004606,0.03666774572153569,0.018865162427922855,0.9991494292998765,0.16079053021538525,0.2713062391452538,0.9489675073435937,0.5100479288429304,0.8598664815874226,0.021925877987061915
K15VG6J,2973,48.03765304982353,0.3020896625191346,3.64693459557072,185.1077741734785,200.9518541552553,19.94485165688948,15.575211192094796,31.570097032727222,-1.5241638259770527,-0.1557727161882675,0.10760462139754642,-0.009955206104904024,26.059628328733766,46.00447998562325,33.52597465179107,-0.059402359755803734,-0.02274517674504086,0.9979749578973808,0.2713784245099811,0.13270989002860753,0.9532795160912015,0.8984018102388766,0.43913792584611333,-0.005662988882494093,48.03765304982352,0.3020896625191345,4.057814588903388,162.2369090950412,206.19017052003178,19.94485165688974,24.416916953119397,25.390350724827496,-0.8517994349061664,-0.11567245271630115,0.14963301900272707,-0.013146980265275995,8.427079615073012,28.37193127196275,33.52597465179106,-0.06349808429760734,-0.03123140103960415,0.9974931543021422,0.29882805465212864,0.044271412375809484,0.9532795160912017,0.9888656365220848,0.14723684551921157,0.02158852073032791,47.59307353499943,0.2954874475476333,3.653454754775712,184.770811522139,201.0603973198272,20.40655227968323,15.566226256874735,31.569706027518507,-1.523951333002525,-0.15557401109043945,0.10702014380619079,-0.009946591177054601,25.831208841966202,46.23776112164943,33.52991771519563,-0.05946514524400859,-0.02289848046077727,0.9979677129515245,0.2659628053372346,0.12875021489443658,0.9553466220915761,0.9001423084555016,0.4355637006258707,-0.005299738248049849,47.59307353499942,0.29548744754763356,4.066506092459738,161.95423830390519,206.24433770669478,20.406552279683535,24.40823108946989,25.392692124612534,-0.8518262482401392,-0.11565982962144203,0.14901582190759496,-0.0131380141670016,8.198576010599936,28.60512829028347,33.52991771519561,-0.0636042461421941,-0.0313583290680464,0.9974824084016436,0.29246749946789163,0.04213779079655579,0.9553466220915761,0.9894349076896275,0.1433038312538238,0.02196759871251047
K15VG6K,2974,48.43965333457463,0.2087441860825795,2.323632059044825,234.709513159004,135.082428111642,34.03658241386038,20.0642427685989,35.63994446801566,-1.5989319336398533,-0.13321195335193137,0.10233494222382776,0.0008762138139071798,9.79194127064602,43.8285236845064,38.32815732512654,-0.028710091140321845,0.028627602672102202,0.999177757474596,0.20570316507069886,0.03550131128811151,0.9779702780640736,0.9849579431611775,0.16959564727895776,-0.033093301856022016,48.43965333457459,0.20874418608257905,1.176262704049998,196.41565645415253,155.77913275926903,34.036582413860565,29.925611943786954,27.91403838356681,-0.7747733859400223,-0.09606345856190279,0.1377944414982684,-0.0017710131972572631,352.1947892134216,26.231371627282158,38.328157325126526,-0.018721131843375118,0.008421807001003605,0.9997892739919452,0.20681027424917395,-0.02834864526321933,0.9779702780640737,0.9907110621823412,-0.13585998542885103,-0.005801347154733673,48.03683716639269,0.202443030812723,2.322781289441643,233.8168740365527,135.1653806431003,35.10038984325109,20.05525783337885,35.63955346280692,-1.598719440665326,-0.1330283694981573,0.1017539966098902,0.0008775690340405286,8.98225467965301,44.0826445229041,38.312114259770894,-0.02874098668428639,0.02857554567993566,0.9991783593901079,0.1999604199403262,0.03160713814835993,0.9792940412743044,0.9872691637035516,0.15565826976778163,-0.03271240518504486,48.03683716639267,0.20244303081272297,1.1776807408147056,195.451826907486,155.93324004635946,35.10038984325128,29.916926080137447,27.91637978335183,-0.7748001992739955,-0.0960639783021691,0.13718517915343686,-0.0017696717868373292,351.38506695384547,26.48545679709673,38.31211425977089,-0.018766309259557443,0.008381513453104781,0.9997887656245243,0.20015894179872812,-0.030324556759406717,0.9792940412743043,0.9886944234176401,-0.14984442525853306,-0.00547588548091209
K15VG6L,2975,48.20524785590487,0.3274392728586465,5.448479941156802,236.1275702563278,196.5021856647865,356.3142212985429,13.793108984853916,29.329430916308077,-2.3085551066762546,-0.18555715706478382,0.07890335927396978,-0.012243287391365345,72.62975592111434,68.94397721965726,32.42095654999655,-0.09103953684439631,-0.02697091704035271,0.9954819799299032,0.09775541597621921,0.31250656962296885,0.9448722255362366,0.29961072039099235,0.9507987960789203,-0.0788356873609052,48.20524785590488,0.3274392728586468,5.643262680507439,219.86035204653533,195.1119231418417,-3.6857787017387986,22.06372703879347,23.792691708122607,-1.70134372275401,-0.15265834803205333,0.13126975746536132,-0.01645528121726488,54.97227518837701,51.286496486638214,32.42095654999654,-0.0949337853958841,-0.025636296167144343,0.9951534337524233,0.18794121926237078,0.26813163840243254,0.9448722255362365,0.5747825654222697,0.8158755656801465,-0.06302431128298916,47.7947927525539,0.3219507972208943,5.456833982085072,236.5791248549905,196.6128952200416,355.9941076298859,13.784124049776976,29.329039911039658,-2.308342613692277,-0.18533848908671982,0.07833811856779166,-0.01223313888796173,73.19202007503213,69.18612770491802,32.40722112286175,-0.09112633959232531,-0.0271882751450274,0.9954681250181456,0.09309694275961836,0.3081968122482479,0.9467564017046997,0.29024656263645465,0.9536546049636138,-0.07937145147605858,47.79479275255386,0.32195079722089404,5.654226953186634,220.34364234877532,195.1907789612551,-4.005892370533708,22.05504117526205,23.7950331078075,-1.7013705360752747,-0.15262093531616355,0.13066486825952786,-0.016444097746041116,55.53442131003044,51.52852893949673,32.407221122861735,-0.09508219183349852,-0.02581682861678435,0.995134598009892,0.18219550675353838,0.26543758805035617,0.9467564017046998,0.5667363611527579,0.8214266545281774,-0.06378203648345608
K16QD3Z,3151,48.21033723314247,0.1034261862126029,12.025811428163,138.578940995901,136.2718724617054,87.91118577378454,46.353580000109986,11.562794829882112,-8.605652833795537,-0.02284669980047406,0.1400192889534163,-0.018190276693363372,274.8508134576064,2.7619992313909734,43.224125917095094,-0.15056119761661466,0.1440208835838664,0.978053838428117,0.008745879868011383,-0.10305574015948031,0.994637131825228,0.09459784765304308,-0.9859262006858662,0.1378432951599199,48.21033723314249,0.10342618621260291,10.66747874312562,134.48174882029164,122.70696134434957,87.91118577378438,47.89994775168784,-2.9797083965471423,-7.288772671546296,0.021010520419244245,0.14037955305667604,-0.017618122836862683,257.1887101646412,345.09989593842556,43.22412591709511,-0.10002219046942284,0.15575894300894566,0.9827180231818456,-0.022933788871003023,-0.10085146167757941,0.9946371318252281,-0.21136542459745972,-0.9684431293170619,0.13207029402296408,47.79032551326408,0.1045381390667143,12.04000691857781,133.7620185781226,136.3696268844416,92.63964333369705,46.34459506488987,11.562403824673453,-8.605440340821007,-0.022737087733298758,0.13941308558520635,-0.018176142248595425,270.13164546256417,2.771288796261217,42.794413818714936,-0.15098208625154277,0.14393099381688584,0.9780021874464367,0.00024019150592475525,-0.10453786312897438,0.994520878353224,0.013259890485074421,-0.9884980808749863,0.15065098542921324,47.79032551326409,0.1045381390667145,10.683095172927073,129.65798521280905,122.81121341109441,92.63964333369708,47.891261888038294,-2.9773669967620293,-7.288799484880268,0.020931532401048156,0.13976855805311003,-0.01760615997653217,252.46919862390348,345.1088419576006,42.79441381871493,-0.10045057032115369,0.15580180042457084,0.982667533760334,-0.031488817298796046,-0.0996828817032031,0.994520878353224,-0.2900036008998356,-0.9463245673184311,0.14271553788818117
K16UR3O,3207,48.35828101601848,0.2075497197366377,16.04593296001051,260.4986239277542,68.98093260258258,48.14713981033904,32.90550243878583,27.13957644612494,-6.03459088740843,-0.07165140080663435,0.13958060751960305,0.03363589453655804,329.47955653033677,17.626696340675835,38.32153334419828,0.09914160011640683,0.25801601948632236,0.9610404137260785,0.17879329365297705,-0.10540324619041472,0.9782244700666832,0.825579653382595,-0.4940634945313175,-0.27261602904483967,48.35828101601849,0.20754971973663783,14.844023623554415,264.3456612295742,47.690150958263565,48.14713981034273,39.717743508940295,15.931732447564077,-4.942240319901273,-0.027056823385154957,0.15470412323736007,0.032902966371333865,312.0358121878378,0.18295199818049923,38.32153334419828,0.17245066831024863,0.18945537522835817,0.9666268296485623,0.13897424863085983,-0.1541526658226995,0.9782244700666831,0.645035080803632,-0.7203709471360319,-0.25494203861856196,47.89910576225108,0.2026089619552391,16.07193300511321,258.740034504229,68.93731085672316,50.09669169452537,32.8965175035658,27.139185440916002,-6.034378394433951,-0.0715090776205903,0.13897469817553953,0.033615292736402076,327.6773453609522,17.77403705547755,38.194317665177174,0.09949473201061888,0.25834740714640453,0.9609148846400835,0.17121480162247263,-0.10833228129212853,0.9792597247591777,0.809278804879306,-0.5209101358960038,-0.2715150940443809,47.89910576225104,0.20260896195523914,14.870774409192073,262.5839636799761,47.64999709622478,50.09669169452878,39.70905764529075,15.934073847348897,-4.942267133235296,-0.027103594494641798,0.15408352725871918,0.032881067711762156,310.2339607762009,0.3306524707296603,38.194317665177145,0.17288740763030613,0.18966798770246726,0.9665071126089911,0.1308672148154963,-0.1546743791033741,0.9792597247591778,0.6213646520323487,-0.7410393067215864,-0.25449305510820674
K17DC1N,3212,47.57841138236883,0.2251118246349648,15.24430883223669,128.0203975389844,353.1385861981729,16.0662007855707,-31.53175845592197,19.92336843739255,4.364108990389125,-0.10925415777975633,-0.13660762578770297,-0.04051940355957202,121.15898373715731,137.225184522728,36.8679483828508,0.26105224423606965,-0.03141242539922039,0.9648134458587576,-0.11647613300964599,0.1926360403185302,0.9743329340679792,-0.5207261679703178,0.8282137387926811,0.20713826509362573,47.57841138236881,0.22511182463496493,15.96087277971336,133.25355372870433,330.51554670861896,16.066200785570643,-24.151433027244916,28.517627815992117,3.700139858673956,-0.14424466110493256,-0.09722269273586381,-0.04451024871028471,103.76910043732329,119.83530122289393,36.867948382850784,0.23936787926989356,-0.13534210230051885,0.9614497042064705,-0.05357879583687886,0.21864273650673433,0.974332934067979,-0.251828972909914,0.9468218101085847,0.2002763798001174,47.77536922139305,0.2273376380289023,15.20673165549187,128.8147813409248,353.2129909815575,15.43866967630262,-31.540743391142072,19.92297743218387,4.364321483363653,-0.10908663152458709,-0.13702842128118617,-0.04049030312365802,122.02777232248229,137.46644199878492,36.914229626642836,0.2604644261587312,-0.03099860784061814,0.9649856833226835,-0.12056403017009623,0.19273483414708495,0.9738159981923894,-0.5335544596715878,0.8206999952282936,0.20437993149240172,47.77536922139303,0.22733763802890228,15.921667810155574,134.06362465552246,330.5738966530163,15.438669676302728,-24.160118890894456,28.519969215777206,3.7001130453399833,-0.14421288762321213,-0.09767443596357164,-0.04448026153041265,104.63752130853874,120.07619098484146,36.91422962664282,0.23893252650401478,-0.13477501299083955,0.9616376363535941,-0.05744890955675283,0.21995914269541111,0.9738159981923894,-0.2662462041828723,0.9435342078803426,0.19711965228720085
K17FG1P,3213,47.60286875008427,0.1675432853363169,15.21480620092644,217.5744332589778,123.999651636194,247.4890102682095,-41.90987280593842,-27.03129098530199,13.560654378638187,0.08707832848160088,-0.10044650102336031,-0.004357809632005258,341.5740848951718,229.06309516338126,39.627327728261655,-0.14675244994708408,0.21757230781524473,0.964948708122083,0.15895386807056647,-0.05295677753311138,0.98586472070904,0.9310132383764858,-0.32803025635124494,-0.16003281190388835,47.60286875008425,0.16754328533631724,13.70756200714559,215.69140769594588,108.24081416617985,-112.51098973179059,-48.472849918728905,-13.108496124435451,12.229866239290136,0.05276787665208375,-0.12205833293503937,-0.002905153786610727,323.93222186212574,211.42123213033517,39.627327728261626,-0.0741732095924151,0.22505864997230604,0.9715178531820209,0.13542877386246815,-0.09863974691469495,0.98586472070904,0.7925390867317927,-0.5939431934041789,-0.1382507830400319,47.83391712080065,0.1634561993592926,15.21235811461039,216.3591381951976,123.9113841475391,248.6020541162554,-41.91885774115856,-27.031681990510634,13.56086687161271,0.08711426382107192,-0.10089153333883391,-0.004352946332535921,340.2705223427367,228.87257645899206,40.01516682776718,-0.14639409061184305,0.21776391360555675,0.964959920496765,0.15386082857112515,-0.055179475716897165,0.9865505921598827,0.9240571776236766,-0.34916923001550665,-0.15556086041335493,47.833917120800635,0.16345619935929234,13.704356025245673,214.48553389684577,108.14344620453122,-111.39794588374495,-48.481535782378465,-13.10615472465032,12.229839425956156,0.05266760341682341,-0.12249343019295399,-0.0029030522238516292,322.628980101377,211.23103421763204,40.01516682776718,-0.07377371186987214,0.22513271552888203,0.9715311111001709,0.1299021932892446,-0.09921365474383279,0.9865505921598827,0.7794041367107611,-0.6119933683437018,-0.13413913963300764
K19QB0K,3243,48.03154051711743,0.180820134796352,12.18879992041619,228.1634328667004,356.470008019372,112.2656151656197,52.264242665719,-5.180211502883921,-0.42172882146624957,0.033054002419399674,0.12420259209458555,0.027216839852029696,224.63344088607244,336.8990560516921,39.34647088633581,0.21073314594632994,-0.012999717691216038,0.9774571850160556,-0.12867452104269236,-0.1270385326670795,0.9835161812864235,-0.7105819925163662,-0.6858048414225822,-0.15730528088026033,48.03154051711739,0.18082013479635206,12.840892529729217,234.80408983810935,332.4043173031366,112.26561516561999,48.25112885890621,-20.726015556791047,0.9079376716009082,0.06825250940446283,0.10841546052122401,0.029108249869261187,207.20840714124597,319.47402230686595,39.34647088633578,0.19696155336896906,-0.10295011497566797,0.97499098473831,-0.16081225898501797,-0.08267610602771783,0.9835161812864235,-0.879882267919989,-0.43911635615233424,-0.1816150334071308,47.68758641016991,0.1861776713615265,12.23685602035343,226.328017971947,356.4592777440641,113.9693276444678,52.255257730498926,-5.1806025080925515,-0.4215163284917063,0.0331261473066224,0.12360698979226448,0.02720054039276476,222.78729571601104,336.75662336047884,38.8092226194729,0.2115488982095409,-0.013089809674660247,0.9772797555198872,-0.1366321625591536,-0.12646650729742473,0.9825160938561767,-0.7328655908780767,-0.6628763014872164,-0.15330699473134504,47.68758641016992,0.1861776713615264,12.888889434242397,232.94377250394714,332.4191034718596,113.96932764446802,48.24244299525672,-20.72367415700592,0.9079108582669513,0.06814185766770263,0.10782588929874648,0.029088894600387848,205.3628759758068,319.3322036202748,38.80922261947291,0.19771198198920403,-0.10327740353058149,0.9748044676230624,-0.16823256898019254,-0.07974915703582888,0.9825160938561767,-0.8943034016094686,-0.4105276001975174,-0.17801268310376187
K21L43N,3316,47.55887050289917,0.2343752741294673,7.762758069929558,206.753858369502,170.6474054279429,223.0047118996233,-39.64601217361021,-39.99413042738095,6.257854759261197,0.09601327868062748,-0.07069563471793838,0.007382153423556603,17.401263797444926,240.40597569706821,36.41224719149434,-0.13327605121773378,0.021950430537287017,0.9908358455218683,0.22364879257120596,0.0700927007947663,0.9721461983039059,0.9535633275228627,0.29499135564794965,-0.060803622396289315,47.55887050289917,0.23437527412946746,7.185958175289355,195.43024555973457,164.29319091851085,-136.99528810037654,-50.02865921971606,-26.149618419986723,4.881414678863712,0.06994237803173915,-0.09639635768218952,0.009312605501019252,359.7234364782454,222.72814837786885,36.41224719149433,-0.12041917002305504,0.033863744080662506,0.9921453876966813,0.23437254373444813,-0.001131311940720308,0.9721461983039058,0.9994226002767044,-0.006838727406945133,-0.03328209524059937,47.73086822862686,0.2294582218136682,7.744890761335319,206.7440140469021,170.4592089761238,222.9138986811055,-39.654997108830194,-39.99452143258974,6.258067252235728,0.0960432254121981,-0.07116060741013935,0.007379148068590957,17.203223023025885,240.1171217041314,36.778628079263626,-0.1328985148456417,0.02233686085093621,0.9908779185142581,0.21919265709129454,0.06786497355152153,0.9733185113014698,0.9545813263783629,0.2917135833977412,-0.06064385039700631,47.73086822862685,0.22945822181366804,7.1634500664839935,195.40380946537235,164.12196623875772,-137.0861013188947,-50.037345083365516,-26.147277020201777,4.881387865529744,0.06983059366856435,-0.09684865475703919,0.009306518168689923,359.52577570413007,222.43967438523538,36.77862807926363,-0.11994253921558724,0.034116821228028414,0.992194451605033,0.22945036233961255,-0.00189915247176205,0.9733185113014698,0.9993985094059668,-0.010270887752454827,-0.03312292652994617
